,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
853,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2017,10,2018,7,irrigated,yield,2.2749832541226755,0
854,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2017,10,2018,7,irrigated,production,285292.0,0
855,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2018,1,2018,6,rainfed,area,16068.999999999998,0
856,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.0,0
857,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2018,1,2018,6,rainfed,production,0.0,0
858,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2018,10,2019,7,irrigated,area,126841.0,0
859,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2018,10,2019,7,irrigated,yield,2.7771225392420433,0
860,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2018,10,2019,7,irrigated,production,352253.0,0
861,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2019,1,2019,6,rainfed,area,44265.0,0
862,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2019,1,2019,6,rainfed,yield,0.6293233932000452,0
863,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2019,1,2019,6,rainfed,production,27857.0,0
864,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2019,10,2020,7,irrigated,area,118945.0,0
865,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2019,10,2020,7,irrigated,yield,2.3234427272727274,0
866,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2019,10,2020,7,irrigated,production,276361.89519545453,0
867,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2020,1,2020,6,rainfed,area,32192.099999999995,0
868,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2020,1,2020,6,rainfed,yield,1.0800000000000003,0
869,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2020,1,2020,6,rainfed,production,34767.468,0
870,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2020,10,2021,7,irrigated,area,118900.0,0
871,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2020,10,2021,7,irrigated,yield,3.0328006728343144,0
872,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2020,10,2021,7,irrigated,production,360600.0,0
873,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2021,1,2021,6,rainfed,area,31700.0,0
874,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2021,1,2021,6,rainfed,yield,1.003154574132492,0
875,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2021,1,2021,6,rainfed,production,31800.0,0
876,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2021,10,2022,7,irrigated,area,112645.0,0
877,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2021,10,2022,7,irrigated,yield,3.500004438723423,0
878,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Winter,2021,10,2022,7,irrigated,production,394258.0,0
879,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2022,1,2022,6,rainfed,area,34964.0,0
880,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2022,1,2022,6,rainfed,yield,1.200005720169317,0
881,AF2017A119,Afghanistan,AF,Kunduz,none,Kunduz,Wheat,Spring,2022,1,2022,6,rainfed,production,41957.0,0
882,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2001,10,2002,7,irrigated,area,70000.0,0
883,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2001,10,2002,7,irrigated,yield,2.2,0
884,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2001,10,2002,7,irrigated,production,154000.0,0
885,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2002,1,2002,6,rainfed,area,60000.0,0
886,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2002,1,2002,6,rainfed,yield,1.0,0
887,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2002,1,2002,6,rainfed,production,60000.0,0
888,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2002,10,2003,7,irrigated,area,48000.0,0
889,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2002,10,2003,7,irrigated,yield,2.7916666666666665,0
890,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2002,10,2003,7,irrigated,production,134000.0,0
891,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2003,1,2003,6,rainfed,area,145000.0,0
892,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2003,1,2003,6,rainfed,yield,1.3103448275862069,0
893,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2003,1,2003,6,rainfed,production,190000.0,0
894,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2003,10,2004,7,irrigated,area,50000.0,0
895,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2003,10,2004,7,irrigated,yield,2.4,0
896,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2003,10,2004,7,irrigated,production,120000.0,0
897,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2004,1,2004,6,rainfed,area,150000.0,0
898,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.8,0
899,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2004,1,2004,6,rainfed,production,120000.0,0
900,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2004,10,2005,7,irrigated,area,50000.0,0
901,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.6,0
902,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2004,10,2005,7,irrigated,production,130000.0,0
903,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2005,1,2005,6,rainfed,area,135000.0,0
904,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2005,1,2005,6,rainfed,yield,1.3037037037037038,0
905,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2005,1,2005,6,rainfed,production,176000.0,0
906,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2005,10,2006,7,irrigated,area,50000.0,0
907,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.48,0
908,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2005,10,2006,7,irrigated,production,124000.0,0
909,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2006,1,2006,6,rainfed,area,135000.0,0
910,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.5185185185185185,0
911,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2006,1,2006,6,rainfed,production,70000.0,0
912,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2006,10,2007,7,irrigated,area,50000.0,0
913,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2006,10,2007,7,irrigated,yield,2.6,0
914,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2006,10,2007,7,irrigated,production,130000.0,0
915,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2007,1,2007,6,rainfed,area,140000.0,0
916,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2007,1,2007,6,rainfed,yield,1.2,0
917,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2007,1,2007,6,rainfed,production,168000.0,0
918,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2007,10,2008,7,irrigated,area,46000.0,0
919,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2007,10,2008,7,irrigated,yield,2.347826086956522,0
920,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2007,10,2008,7,irrigated,production,108000.0,0
921,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2008,1,2008,6,rainfed,area,129000.0,0
922,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.10852713178294573,0
923,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2008,1,2008,6,rainfed,production,14000.0,0
924,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2008,10,2009,7,irrigated,area,48000.0,0
925,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2008,10,2009,7,irrigated,yield,3.3125,0
926,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2008,10,2009,7,irrigated,production,159000.0,0
927,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2009,1,2009,6,rainfed,area,140000.0,0
928,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.3071428571428572,0
929,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2009,1,2009,6,rainfed,production,183000.0,0
930,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2009,10,2010,7,irrigated,area,50000.0,0
931,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2009,10,2010,7,irrigated,yield,3.0,0
932,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2009,10,2010,7,irrigated,production,150000.0,0
933,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2010,1,2010,6,rainfed,area,126000.0,0
934,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2010,1,2010,6,rainfed,yield,1.3015873015873016,0
935,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2010,1,2010,6,rainfed,production,164000.0,0
936,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2010,10,2011,7,irrigated,area,51000.0,0
937,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2010,10,2011,7,irrigated,yield,3.627450980392157,0
938,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2010,10,2011,7,irrigated,production,185000.0,0
939,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2011,1,2011,6,rainfed,area,88000.0,0
940,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.38636363636363635,0
941,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2011,1,2011,6,rainfed,production,34000.0,0
942,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2011,10,2012,7,irrigated,area,64000.0,0
943,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2011,10,2012,7,irrigated,yield,3.296875,0
944,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2011,10,2012,7,irrigated,production,211000.0,0
945,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2012,1,2012,6,rainfed,area,162974.69999999998,0
946,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2012,1,2012,6,rainfed,yield,1.3989901500048783,0
947,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2012,1,2012,6,rainfed,production,228000.0,0
948,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2012,10,2013,7,irrigated,area,65000.0,0
949,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2012,10,2013,7,irrigated,yield,3.707692307692308,0
950,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2012,10,2013,7,irrigated,production,241000.0,0
951,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2013,1,2013,6,rainfed,area,164000.0,0
952,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2013,1,2013,6,rainfed,yield,1.579268292682927,0
953,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2013,1,2013,6,rainfed,production,259000.0,0
954,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2013,10,2014,7,irrigated,area,65000.0,0
955,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2013,10,2014,7,irrigated,yield,3.523076923076923,0
956,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2013,10,2014,7,irrigated,production,229000.0,0
957,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2014,1,2014,6,rainfed,area,157000.0,0
958,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2014,1,2014,6,rainfed,yield,2.0,0
959,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2014,1,2014,6,rainfed,production,314000.0,0
960,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2014,10,2015,7,irrigated,area,56440.0,0
961,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2014,10,2015,7,irrigated,yield,2.6504252303330973,0
962,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2014,10,2015,7,irrigated,production,149590.0,0
963,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2015,1,2015,6,rainfed,area,126770.0,0
964,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2015,1,2015,6,rainfed,yield,1.657489942415398,0
965,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2015,1,2015,6,rainfed,production,210120.0,0
966,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2015,10,2016,7,irrigated,area,70000.0,0
967,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2015,10,2016,7,irrigated,yield,2.56,0
968,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2015,10,2016,7,irrigated,production,179200.0,0
969,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2016,1,2016,6,rainfed,area,117810.0,0
970,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2016,1,2016,6,rainfed,yield,1.0700280112044818,0
971,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2016,1,2016,6,rainfed,production,126060.0,0
972,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2016,10,2017,7,irrigated,area,59559.0,0
973,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2016,10,2017,7,irrigated,yield,3.0069710895721924,0
974,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2016,10,2017,7,irrigated,production,179092.1911238302,0
975,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2017,1,2017,6,rainfed,area,71203.0,0
976,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2017,1,2017,6,rainfed,yield,1.05664772727273,0
977,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2017,1,2017,6,rainfed,production,75236.48812500019,0
978,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2017,10,2018,7,irrigated,area,66111.0,0
979,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2017,10,2018,7,irrigated,yield,2.5315756833204763,0
980,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2017,10,2018,7,irrigated,production,167365.0,0
981,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2018,1,2018,6,rainfed,area,35616.0,0
982,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.9946091644204852,0
983,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2018,1,2018,6,rainfed,production,35424.0,0
984,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2018,10,2019,7,irrigated,area,60477.0,0
985,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2018,10,2019,7,irrigated,yield,3.10830563685368,0
986,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2018,10,2019,7,irrigated,production,187981.0,0
987,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2019,1,2019,6,rainfed,area,130904.0,0
988,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2019,1,2019,6,rainfed,yield,1.0439329585039419,0
989,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2019,1,2019,6,rainfed,production,136655.0,0
990,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2019,10,2020,7,irrigated,area,62983.0,0
991,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2019,10,2020,7,irrigated,yield,3.17,0
992,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2019,10,2020,7,irrigated,production,199656.11,0
993,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2020,1,2020,6,rainfed,area,203045.4,0
994,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2020,1,2020,6,rainfed,yield,1.4452330255681816,0
995,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2020,1,2020,6,rainfed,production,293447.9177697016,0
996,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2020,10,2021,7,irrigated,area,63000.0,0
997,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2020,10,2021,7,irrigated,yield,3.3968253968253967,0
998,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2020,10,2021,7,irrigated,production,214000.0,0
999,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2021,1,2021,6,rainfed,area,95600.0,0
1000,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2021,1,2021,6,rainfed,yield,1.0115062761506277,0
1001,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2021,1,2021,6,rainfed,production,96700.0,0
1002,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2021,10,2022,7,irrigated,area,44083.0,0
1003,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2021,10,2022,7,irrigated,yield,3.5000113422407733,0
1004,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Winter,2021,10,2022,7,irrigated,production,154291.0,0
1005,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2022,1,2022,6,rainfed,area,81246.0,0
1006,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2022,1,2022,6,rainfed,yield,1.0,0
1007,AF2017A118,Afghanistan,AF,Takhar,none,Takhar,Wheat,Spring,2022,1,2022,6,rainfed,production,81246.0,0
1008,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2001,10,2002,7,irrigated,area,24000.0,0
1009,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2001,10,2002,7,irrigated,yield,2.0,0
1010,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2001,10,2002,7,irrigated,production,48000.0,0
1011,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2002,1,2002,6,rainfed,area,30000.0,0
1012,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2002,1,2002,6,rainfed,yield,1.0,0
1013,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2002,1,2002,6,rainfed,production,30000.0,0
1014,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2002,10,2003,7,irrigated,area,25000.0,0
1015,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2002,10,2003,7,irrigated,yield,2.72,0
1016,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2002,10,2003,7,irrigated,production,68000.0,0
1017,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2003,1,2003,6,rainfed,area,84000.0,0
1018,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2003,1,2003,6,rainfed,yield,1.380952380952381,0
1019,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2003,1,2003,6,rainfed,production,116000.0,0
1020,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2003,10,2004,7,irrigated,area,24000.0,0
1021,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2003,10,2004,7,irrigated,yield,2.0833333333333335,0
1022,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2003,10,2004,7,irrigated,production,50000.0,0
1023,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2004,1,2004,6,rainfed,area,75000.0,0
1024,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.4666666666666667,0
1025,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2004,1,2004,6,rainfed,production,35000.0,0
1026,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2004,10,2005,7,irrigated,area,25000.0,0
1027,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.52,0
1028,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2004,10,2005,7,irrigated,production,63000.0,0
1029,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2005,1,2005,6,rainfed,area,100000.0,0
1030,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2005,1,2005,6,rainfed,yield,1.4,0
1031,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2005,1,2005,6,rainfed,production,140000.0,0
1032,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2005,10,2006,7,irrigated,area,25000.0,0
1033,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.4,0
1034,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2005,10,2006,7,irrigated,production,60000.0,0
1035,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2006,1,2006,6,rainfed,area,100000.0,0
1036,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.56,0
1037,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2006,1,2006,6,rainfed,production,56000.0,0
1038,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2006,10,2007,7,irrigated,area,25000.0,0
1039,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2006,10,2007,7,irrigated,yield,2.52,0
1040,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2006,10,2007,7,irrigated,production,63000.0,0
1041,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2007,1,2007,6,rainfed,area,110000.0,0
1042,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2007,1,2007,6,rainfed,yield,1.2545454545454546,0
1043,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2007,1,2007,6,rainfed,production,138000.0,0
1044,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2007,10,2008,7,irrigated,area,27000.0,0
1045,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2007,10,2008,7,irrigated,yield,2.037037037037037,0
1046,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2007,10,2008,7,irrigated,production,55000.0,0
1047,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2008,1,2008,6,rainfed,area,116000.0,0
1048,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.10344827586206896,0
1049,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2008,1,2008,6,rainfed,production,12000.0,0
1050,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2008,10,2009,7,irrigated,area,25000.0,0
1051,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2008,10,2009,7,irrigated,yield,2.52,0
1052,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2008,10,2009,7,irrigated,production,63000.0,0
1053,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2009,1,2009,6,rainfed,area,116000.0,0
1054,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.103448275862069,0
1055,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2009,1,2009,6,rainfed,production,128000.0,0
1056,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2009,10,2010,7,irrigated,area,24000.0,0
1057,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2009,10,2010,7,irrigated,yield,2.0833333333333335,0
1058,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Winter,2009,10,2010,7,irrigated,production,50000.0,0
1059,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2010,1,2010,6,rainfed,area,115000.0,0
1060,AF2017A117,Afghanistan,AF,Badakhshan,none,Badakhshan,Wheat,Spring,2010,1,2010,6,rainfed,yield,0.9565217391304348,0
