,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
7032,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,1.7687074829931972,0
6815,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Maize,Annual,2009,11,2009,6,All (PS),yield,2.1350832266325224,0
9544,MG2009A20509,Madagascar,MG,Toamasina,Atsinanana,Atsinanana,Maize,Annual,2009,11,2009,6,All (PS),production,6730.0,0
11648,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,1.1586433260393874,0
3685,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Coffee,Annual,2009,11,2009,6,All (PS),yield,1.1264705882352941,0
1655,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Rice,Annual,2009,11,2009,6,All (PS),area,48131.0,0
3684,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Coffee,Annual,2009,11,2009,6,All (PS),production,383.0,0
511,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Rice,Annual,2009,11,2009,6,All (PS),production,292700.0,0
1248,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Maize,Annual,2009,11,2009,6,All (PS),production,45010.0,0
3569,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Cassava,Annual,2009,11,2009,6,All (PS),production,109255.0,0
9545,MG2009A20509,Madagascar,MG,Toamasina,Atsinanana,Atsinanana,Maize,Annual,2009,11,2009,6,All (PS),yield,0.5474660375823639,0
2123,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,3455.0,0
3683,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Coffee,Annual,2009,11,2009,6,All (PS),area,340.0,0
1247,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Maize,Annual,2009,11,2009,6,All (PS),area,15609.0,0
1656,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Rice,Annual,2009,11,2009,6,All (PS),production,263350.0,0
10660,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Maize,Annual,2009,11,2009,6,All (PS),area,16951.0,0
1195,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,6.911187438665358,0
10977,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Rice,Annual,2009,11,2009,6,All (PS),production,31780.0,0
1832,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Maize,Annual,2009,11,2009,6,All (PS),yield,2.190707449376615,0
11942,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,1705.0,0
5867,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,2.8333333333333335,0
4688,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Cassava,Annual,2009,11,2009,6,All (PS),yield,4.37879141390574,0
3028,MG2009A20219,Madagascar,MG,Antsiranana,Sava,Sava,Cassava,Annual,2009,11,2009,6,All (PS),area,8383.0,0
5332,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Coffee,Annual,2009,11,2009,6,All (PS),area,85.0,0
9306,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Potato,Annual,2009,11,2009,6,All (PS),production,150.0,0
5696,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,7.698339483394834,0
4687,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Cassava,Annual,2009,11,2009,6,All (PS),production,187675.0,0
4686,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Cassava,Annual,2009,11,2009,6,All (PS),area,42860.0,0
512,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Rice,Annual,2009,11,2009,6,All (PS),yield,4.4715012450541565,0
10978,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Rice,Annual,2009,11,2009,6,All (PS),yield,5.968075117370892,0
10840,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,15.0,0
1075,MG2009A20112,Madagascar,MG,Antananarivo,Bongolava,Bongolava,Rice,Annual,2009,11,2009,6,All (PS),yield,2.4625063450800635,0
1074,MG2009A20112,Madagascar,MG,Antananarivo,Bongolava,Bongolava,Rice,Annual,2009,11,2009,6,All (PS),production,160090.0,0
1073,MG2009A20112,Madagascar,MG,Antananarivo,Bongolava,Bongolava,Rice,Annual,2009,11,2009,6,All (PS),area,65011.0,0
10841,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,10.0,0
10842,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,0.6666666666666666,0
3515,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Maize,Annual,2009,11,2009,6,All (PS),production,20864.0,0
3516,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Maize,Annual,2009,11,2009,6,All (PS),yield,1.7738479850365585,0
7030,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,294.0,0
1657,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Rice,Annual,2009,11,2009,6,All (PS),yield,5.471525627973655,0
5865,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Sugarcane,Annual,2009,11,2009,6,All (PS),area,120.0,0
10976,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Rice,Annual,2009,11,2009,6,All (PS),area,5325.0,0
5866,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Sugarcane,Annual,2009,11,2009,6,All (PS),production,340.0,0
9305,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Potato,Annual,2009,11,2009,6,All (PS),area,115.0,0
9196,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Coffee,Annual,2009,11,2009,6,All (PS),yield,0.2261491760624458,0
9195,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Coffee,Annual,2009,11,2009,6,All (PS),production,5215.0,0
2537,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Sugarcane,Annual,2009,11,2009,6,All (PS),production,161945.0,0
4995,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Rice,Annual,2009,11,2009,6,All (PS),yield,1.7627608394524792,0
5395,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,5735.0,0
11818,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sugarcane,Annual,2009,11,2009,6,All (PS),production,10400.0,0
9078,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Cassava,Annual,2009,11,2009,6,All (PS),production,73005.0,0
9077,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Cassava,Annual,2009,11,2009,6,All (PS),area,10964.0,0
8143,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,2236.0,0
11819,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,14.054054054054054,0
2713,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,735.0,0
2712,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,997.0,0
6932,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,39.84722222222222,0
5282,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,7.964285714285714,0
219,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Sugarcane,Annual,2009,11,2009,6,All (PS),area,85.0,0
220,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Sugarcane,Annual,2009,11,2009,6,All (PS),production,4330.0,0
2177,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Potato,Annual,2009,11,2009,6,All (PS),yield,7.532380193284846,0
2176,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Potato,Annual,2009,11,2009,6,All (PS),production,151205.0,0
4994,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Rice,Annual,2009,11,2009,6,All (PS),production,236700.0,0
8144,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,3886.5,0
3746,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,6901.0,0
8145,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,1.7381484794275492,0
3747,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,7655.0,0
3748,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,1.109259527604695,0
2175,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Potato,Annual,2009,11,2009,6,All (PS),area,20074.0,0
11258,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,21.3125,0
4993,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Rice,Annual,2009,11,2009,6,All (PS),area,134278.0,0
11257,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Sugarcane,Annual,2009,11,2009,6,All (PS),production,30690.0,0
11256,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Sugarcane,Annual,2009,11,2009,6,All (PS),area,1440.0,0
10777,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Sugarcane,Annual,2009,11,2009,6,All (PS),area,55.0,0
1194,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,14085.0,0
5281,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Sugarcane,Annual,2009,11,2009,6,All (PS),production,1115.0,0
5980,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,300.0,0
1592,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Potato,Annual,2009,11,2009,6,All (PS),area,5944.0,0
9259,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,0.27586206896551724,0
6041,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,736.0,0
9258,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,80.0,0
9257,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,290.0,0
10901,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,6261.0,0
10902,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,5285.0,0
6042,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,2315.0,0
6043,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,3.145380434782609,0
10903,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,0.8441143587286376,0
7643,MG2009A20417,Madagascar,MG,Mahajanga,Melaky,Melaky,Rice,Annual,2009,11,2009,6,All (PS),area,29570.0,0
11817,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sugarcane,Annual,2009,11,2009,6,All (PS),area,740.0,0
9079,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Cassava,Annual,2009,11,2009,6,All (PS),yield,6.6586099963516965,0
5280,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Sugarcane,Annual,2009,11,2009,6,All (PS),area,140.0,0
7900,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Cassava,Annual,2009,11,2009,6,All (PS),area,8280.0,0
5982,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,0.9833333333333333,0
9368,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Rice,Annual,2009,11,2009,6,All (PS),area,71520.0,0
9369,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Rice,Annual,2009,11,2009,6,All (PS),production,124510.0,0
9370,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Rice,Annual,2009,11,2009,6,All (PS),yield,1.7409116331096197,0
5981,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,295.0,0
6930,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Sugarcane,Annual,2009,11,2009,6,All (PS),area,360.0,0
6931,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Sugarcane,Annual,2009,11,2009,6,All (PS),production,14345.0,0
156,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Cassava,Annual,2009,11,2009,6,All (PS),area,20500.0,0
157,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Cassava,Annual,2009,11,2009,6,All (PS),production,147885.0,0
2538,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,65.03815261044177,0
10779,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,29.636363636363637,0
10778,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Sugarcane,Annual,2009,11,2009,6,All (PS),production,1630.0,0
1193,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),area,2038.0,0
9194,MG2009A20504,Madagascar,MG,Toamasina,Analanjirofo,Analanjirofo,Coffee,Annual,2009,11,2009,6,All (PS),area,23060.0,0
510,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Rice,Annual,2009,11,2009,6,All (PS),area,65459.0,0
3461,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,59695.0,0
221,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,50.94117647058823,0
2125,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,1.3531114327062228,0
10716,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Cassava,Annual,2009,11,2009,6,All (PS),yield,5.484444444444445,0
10715,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Cassava,Annual,2009,11,2009,6,All (PS),production,106124.0,0
7848,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Maize,Annual,2009,11,2009,6,All (PS),yield,1.7056672760511884,0
10714,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Cassava,Annual,2009,11,2009,6,All (PS),area,19350.0,0
4801,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Coffee,Annual,2009,11,2009,6,All (PS),area,24025.0,0
4802,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Coffee,Annual,2009,11,2009,6,All (PS),production,11390.0,0
8667,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,1.3428655660377358,0
8666,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,4555.0,0
8665,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,3392.0,0
5571,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Rice,Annual,2009,11,2009,6,All (PS),area,52000.0,0
4751,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,1.1438172043010753,0
5572,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Rice,Annual,2009,11,2009,6,All (PS),production,356920.0,0
4803,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Coffee,Annual,2009,11,2009,6,All (PS),yield,0.4740894901144641,0
3514,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Maize,Annual,2009,11,2009,6,All (PS),area,11762.0,0
4750,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Sugarcane,Annual,2009,11,2009,6,All (PS),production,4255.0,0
4749,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Sugarcane,Annual,2009,11,2009,6,All (PS),area,3720.0,0
5573,MG2009A20314,Madagascar,MG,Fianarantsoa,Haute Matsiatra,Haute Matsiatra,Rice,Annual,2009,11,2009,6,All (PS),yield,6.863846153846154,0
2714,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,0.7372116349047142,0
2124,MG2009A20121,Madagascar,MG,Antananarivo,Vakinankaratra,Vakinankaratra,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,4675.0,0
4903,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,460.0,0
4904,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,178.5,0
6645,MG2009A20410,Madagascar,MG,Mahajanga,Betsiboka,Betsiboka,Rice,Annual,2009,11,2009,6,All (PS),yield,3.5846531949754232,0
6644,MG2009A20410,Madagascar,MG,Mahajanga,Betsiboka,Betsiboka,Rice,Annual,2009,11,2009,6,All (PS),production,131270.0,0
1366,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,44.61538461538461,0
1365,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Sugarcane,Annual,2009,11,2009,6,All (PS),production,2900.0,0
271,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Coffee,Annual,2009,11,2009,6,All (PS),area,40.0,0
3462,MG2009A20302,Madagascar,MG,Fianarantsoa,Amoron'i Mania,Amoron'i Mania,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,5.977270451587064,0
272,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Coffee,Annual,2009,11,2009,6,All (PS),production,30.0,0
7847,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Maize,Annual,2009,11,2009,6,All (PS),production,23325.0,0
4864,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Beans (mixed),Annual,2009,11,2009,6,All (PS),area,7091.0,0
4865,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,1850.0,0
6867,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Cassava,Annual,2009,11,2009,6,All (PS),area,4191.0,0
6868,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Cassava,Annual,2009,11,2009,6,All (PS),production,20665.0,0
4866,MG2009A20322,Madagascar,MG,Fianarantsoa,Vatovavy-Fitovinany,Vatovavy-Fitovinany,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,0.2608940911013961,0
1593,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Potato,Annual,2009,11,2009,6,All (PS),production,25550.0,0
8550,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sugarcane,Annual,2009,11,2009,6,All (PS),yield,27.82051282051282,0
8549,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sugarcane,Annual,2009,11,2009,6,All (PS),production,43400.0,0
1594,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Potato,Annual,2009,11,2009,6,All (PS),yield,4.298452220726784,0
8548,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sugarcane,Annual,2009,11,2009,6,All (PS),area,1560.0,0
6869,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Cassava,Annual,2009,11,2009,6,All (PS),yield,4.93080410403245,0
11488,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Rice,Annual,2009,11,2009,6,All (PS),area,33090.0,0
11489,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Rice,Annual,2009,11,2009,6,All (PS),production,86390.0,0
11490,MG2009A20606,Madagascar,MG,Toliara,Anosy,Anosy,Rice,Annual,2009,11,2009,6,All (PS),yield,2.6107585373224538,0
11647,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,5295.0,0
6761,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,2.974264705882353,0
7846,MG2009A20420,Madagascar,MG,Mahajanga,Sofia,Sofia,Maize,Annual,2009,11,2009,6,All (PS),area,13675.0,0
8728,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),area,2845.0,0
2536,MG2009A20213,Madagascar,MG,Antsiranana,Diana,Diana,Sugarcane,Annual,2009,11,2009,6,All (PS),area,2490.0,0
6760,MG2009A20411,Madagascar,MG,Mahajanga,Boeny,Boeny,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,4045.0,0
3030,MG2009A20219,Madagascar,MG,Antsiranana,Sava,Sava,Cassava,Annual,2009,11,2009,6,All (PS),yield,7.239055230824287,0
273,MG2009A20103,Madagascar,MG,Antananarivo,Analamanga,Analamanga,Coffee,Annual,2009,11,2009,6,All (PS),yield,0.75,0
8377,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),area,2215.0,0
8378,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,14627.0,0
8379,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),yield,6.6036117381489845,0
8729,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),production,5750.0,0
11646,MG2009A20618,Madagascar,MG,Toliara,Menabe,Menabe,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),area,4570.0,0
8730,MG2009A20501,Madagascar,MG,Toamasina,Alaotra-Mangoro,Alaotra-Mangoro,Groundnuts (In Shell),Annual,2009,11,2009,6,All (PS),yield,2.0210896309314585,0
859,MG2009A20112,Madagascar,MG,Antananarivo,Bongolava,Bongolava,Coffee,Annual,2009,11,2009,6,All (PS),area,30.0,0
6104,MG2009A20315,Madagascar,MG,Fianarantsoa,Ihorombe,Ihorombe,Rice,Annual,2009,11,2009,6,All (PS),area,18076.0,0
10607,MG2009A20605,Madagascar,MG,Toliara,Androy,Androy,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,57830.0,0
10271,MG2009A20607,Madagascar,MG,Toliara,Atsimo-Andrefana,Atsimo-Andrefana,Beans (mixed),Annual,2009,11,2009,6,All (PS),production,6545.0,0
10272,MG2009A20607,Madagascar,MG,Toliara,Atsimo-Andrefana,Atsimo-Andrefana,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,2.06401766004415,0
1481,MG2009A20116,Madagascar,MG,Antananarivo,Itasy,Itasy,Beans (mixed),Annual,2009,11,2009,6,All (PS),yield,1.4413573468043048,0
7284,MG2009A20417,Madagascar,MG,Mahajanga,Melaky,Melaky,Sweet Potatoes,Annual,2009,11,2009,6,All (PS),production,795.0,0
3342,MG2009A20219,Madagascar,MG,Antsiranana,Sava,Sava,Rice,Annual,2009,11,2009,6,All (PS),area,73870.0,0
3343,MG2009A20219,Madagascar,MG,Antsiranana,Sava,Sava,Rice,Annual,2009,11,2009,6,All (PS),production,154830.0,0
3344,MG2009A20219,Madagascar,MG,Antsiranana,Sava,Sava,Rice,Annual,2009,11,2009,6,All (PS),yield,2.0959794233112223,0
