,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
8256,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2011,9,2012,2,none,area,2996.0,0
8257,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2011,9,2012,2,none,production,21669.0,0
8258,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2011,9,2012,2,none,yield,7.2326435246996,0
8259,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2016,9,2017,2,none,area,3262.0,0
8260,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2016,9,2017,2,none,production,20199.0,0
8261,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sweet Potatoes,Season A,2016,9,2017,2,none,yield,6.1922133660331085,0
8262,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season B,2017,2,2017,7,none,area,1086.896,0
8263,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season B,2017,2,2017,7,none,production,6698.12811442,0
8264,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season B,2017,2,2017,7,none,yield,6.16262100000368,0
8265,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season A,2016,9,2017,2,none,area,860.0,0
8266,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season A,2016,9,2017,2,none,production,2888.0,0
8267,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season A,2016,9,2017,2,none,yield,3.358139534883721,0
8268,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season B,2017,2,2017,7,none,area,293.0616,0
8269,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season B,2017,2,2017,7,none,production,208.13648049,0
8270,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season B,2017,2,2017,7,none,yield,0.7102141000049136,0
8271,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season A,2016,9,2017,2,none,area,246.0,0
8272,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season A,2016,9,2017,2,none,production,255.0,0
8273,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Bush Bean,Season A,2016,9,2017,2,none,yield,1.0365853658536586,0
8274,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2009,2,2009,7,none,area,3921.0,0
8275,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2009,2,2009,7,none,production,4683.0,0
8276,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2009,2,2009,7,none,yield,1.1943381790359602,0
8277,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2010,2,2010,7,none,area,1288.0,0
8278,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2010,2,2010,7,none,production,1539.0,0
8279,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2010,2,2010,7,none,yield,1.1948757763975155,0
8280,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2017,2,2017,7,none,area,8.217874,0
8281,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2017,2,2017,7,none,production,2.49987727,0
8282,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season B,2017,2,2017,7,none,yield,0.3041999999026512,0
8283,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season A,2016,9,2017,2,none,area,77.0,0
8284,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season A,2016,9,2017,2,none,production,28.0,0
8285,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Sorghum,Season A,2016,9,2017,2,none,yield,0.36363636363636365,0
8286,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season B,2017,2,2017,7,none,area,2900.936,0
8287,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season B,2017,2,2017,7,none,production,1623.72669269,0
8288,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season B,2017,2,2017,7,none,yield,0.559725099998759,0
8289,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2011,9,2012,2,none,area,5511.0,0
8290,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2011,9,2012,2,none,production,8474.0,0
8291,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2011,9,2012,2,none,yield,1.5376519687896932,0
8292,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2016,9,2017,2,none,area,3583.0,0
8293,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2016,9,2017,2,none,production,3051.0,0
8294,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pole Bean,Season A,2016,9,2017,2,none,yield,0.8515210717276026,0
8295,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2009,2,2009,7,none,area,3035.0,0
8296,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2009,2,2009,7,none,production,24284.0,0
8297,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2009,2,2009,7,none,yield,8.001317957166393,0
8298,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2010,2,2010,7,none,area,3688.0,0
8299,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2010,2,2010,7,none,production,28112.0,0
8300,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2010,2,2010,7,none,yield,7.622559652928416,0
8301,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2009,9,2010,2,none,area,4765.0,0
8302,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2009,9,2010,2,none,production,35741.0,0
8303,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2009,9,2010,2,none,yield,7.500734522560336,0
8304,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2011,9,2012,2,none,area,4937.0,0
8305,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2011,9,2012,2,none,production,39394.0,0
8306,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2011,9,2012,2,none,yield,7.979339679967592,0
8307,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2009,2,2009,7,none,area,4710.0,0
8308,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2009,2,2009,7,none,production,3297.0,0
8309,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2009,2,2009,7,none,yield,0.7,0
8310,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2010,2,2010,7,none,area,4551.0,0
8311,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2010,2,2010,7,none,production,4323.0,0
8312,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season B,2010,2,2010,7,none,yield,0.9499011206328279,0
8313,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2009,9,2010,2,none,area,3575.0,0
8314,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2009,9,2010,2,none,production,4084.0,0
8315,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2009,9,2010,2,none,yield,1.1423776223776223,0
8316,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2011,9,2012,2,none,area,742.0,0
8317,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2011,9,2012,2,none,production,456.0,0
8318,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Beans (mixed),Season A,2011,9,2012,2,none,yield,0.6145552560646901,0
8319,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2009,2,2009,7,none,area,2624.0,0
8320,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2009,2,2009,7,none,production,2654.0,0
8321,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2009,2,2009,7,none,yield,1.0114329268292683,0
8322,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pea,Season A,2016,9,2017,2,none,area,270.0,0
8323,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pea,Season A,2016,9,2017,2,none,production,39.0,0
8324,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pea,Season A,2016,9,2017,2,none,yield,0.14444444444444443,0
8325,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2017,2,2017,7,none,area,3647.284,0
8326,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2017,2,2017,7,none,production,22811.24114676,0
8327,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season B,2017,2,2017,7,none,yield,6.254309000001096,0
8328,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2016,9,2017,2,none,area,2877.0,0
8329,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2016,9,2017,2,none,production,30050.0,0
8330,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Potato,Season A,2016,9,2017,2,none,yield,10.444907890163364,0
8331,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2017,2,2017,7,none,area,1138.97,0
8332,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2017,2,2017,7,none,production,739.92457109,0
8333,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2017,2,2017,7,none,yield,0.649643599998244,0
8334,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2016,9,2017,2,none,area,265.0,0
8335,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2016,9,2017,2,none,production,51.0,0
8336,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2016,9,2017,2,none,yield,0.19245283018867926,0
8337,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2010,2,2010,7,none,area,3245.0,0
8338,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2010,2,2010,7,none,production,3281.0,0
8339,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season B,2010,2,2010,7,none,yield,1.0110939907550076,0
8340,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2009,9,2010,2,none,area,2163.0,0
8341,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2009,9,2010,2,none,production,2704.0,0
8342,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Wheat,Season A,2009,9,2010,2,none,yield,1.2501155802126676,0
8343,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pea,Season B,2008,2,2008,7,none,production,201.0,0
8344,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Pea,Season A,2007,9,2008,2,none,production,120.0,0
8345,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Maize,Season B,2008,2,2008,7,none,production,2145.0,0
8346,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Maize,Season A,2007,9,2008,2,none,production,3554.0,0
8347,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Cassava,Season B,2008,2,2008,7,none,production,14673.0,0
8348,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Cassava,Season A,2007,9,2008,2,none,production,4828.0,0
8349,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season B,2008,2,2008,7,none,production,169.0,0
8350,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Banana,Season A,2007,9,2008,2,none,production,423.0,0
8351,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Soybean,Season B,2008,2,2008,7,none,production,273.0,0
8352,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Soybean,Season A,2007,9,2008,2,none,production,170.0,0
8353,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Yams,Season B,2008,2,2008,7,none,production,35.0,0
8354,RW2006A20507,Rwanda,RW,Western,Rutsiro,Rutsiro,Yams,Season A,2007,9,2008,2,none,production,47.0,0
