,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
6788,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Short,2014,10,2015,4,none,yield,0.8901098901098901,0
6787,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Short,2014,10,2015,4,none,production,324.0,0
6786,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Short,2014,10,2015,4,none,area,364.0,0
11402,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Long,2015,3,2015,8,none,area,23999.0,0
11403,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Long,2015,3,2015,8,none,production,13312.0,0
11404,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Long,2015,3,2015,8,none,yield,0.5546897787407808,0
11408,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Long,2015,3,2015,8,none,area,158.0,0
11409,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Long,2015,3,2015,8,none,production,78.0,0
11410,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Long,2015,3,2015,8,none,yield,0.4936708860759494,0
6740,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Long,2015,3,2015,8,none,yield,3.5038540385403856,0
6739,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Long,2015,3,2015,8,none,production,85459.0,0
6738,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Long,2015,3,2015,8,none,area,24390.0,0
6728,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sweet Potatoes,Long,2015,3,2015,8,none,yield,1.458102766798419,0
6598,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sunflower Seed,Long,2015,3,2015,8,none,production,4119.0,0
6067,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Long,2015,3,2015,8,none,production,73066.0,0
6066,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Long,2015,3,2015,8,none,area,39654.0,0
12168,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Long,2015,3,2015,8,none,area,177335.0,0
12810,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Beans (mixed),Short,2014,10,2015,4,none,area,3563.0,0
12811,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Beans (mixed),Short,2014,10,2015,4,none,production,627.0,0
12812,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Beans (mixed),Short,2014,10,2015,4,none,yield,0.17597530171204043,0
5389,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Short,2014,10,2015,4,none,yield,1.1999347908158011,0
5388,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Short,2014,10,2015,4,none,production,209775.0,0
5387,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Short,2014,10,2015,4,none,area,174822.0,0
5383,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Long,2015,3,2015,8,none,yield,1.0877906306444796,0
5450,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Long,2015,3,2015,8,none,area,3753.0,0
5382,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Long,2015,3,2015,8,none,production,141527.0,0
12846,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Long,2015,3,2015,8,none,area,26693.0,0
12847,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Long,2015,3,2015,8,none,production,17747.0,0
12848,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Long,2015,3,2015,8,none,yield,0.6648559547446896,0
12849,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Short,2014,10,2015,4,none,area,26638.0,0
12850,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Short,2014,10,2015,4,none,production,5680.0,0
12851,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sunflower Seed,Short,2014,10,2015,4,none,yield,0.213229221413019,0
12855,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Long,2015,3,2015,8,none,area,82215.0,0
5381,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Maize,Long,2015,3,2015,8,none,area,130105.0,0
12856,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Long,2015,3,2015,8,none,production,57723.0,0
5451,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Long,2015,3,2015,8,none,production,2771.0,0
12767,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Millet,Long,2015,3,2015,8,none,yield,0.13187414500683994,0
12664,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Long,2015,3,2015,8,none,production,125983.0,0
12665,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Long,2015,3,2015,8,none,yield,1.2770575057526026,0
12666,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Short,2014,10,2015,4,none,area,79952.0,0
12667,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Short,2014,10,2015,4,none,production,99447.0,0
12668,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Short,2014,10,2015,4,none,yield,1.243833800280168,0
5524,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Banana,Annual,2014,9,2015,7,none,yield,0.50920245398773,0
5523,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Banana,Annual,2014,9,2015,7,none,production,2158.0,0
5452,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Long,2015,3,2015,8,none,yield,0.7383426592059685,0
5522,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Banana,Annual,2014,9,2015,7,none,area,4238.0,0
12724,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Mung bean,Long,2015,3,2015,8,none,production,776.0,0
12725,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Mung bean,Long,2015,3,2015,8,none,yield,0.10121299073953306,0
5458,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Short,2014,10,2015,4,none,yield,1.3165983606557377,0
5457,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Short,2014,10,2015,4,none,production,3855.0,0
5456,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Rice,Short,2014,10,2015,4,none,area,2928.0,0
12765,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Millet,Long,2015,3,2015,8,none,area,7310.0,0
12766,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Millet,Long,2015,3,2015,8,none,production,964.0,0
12723,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Mung bean,Long,2015,3,2015,8,none,area,7667.0,0
12857,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Long,2015,3,2015,8,none,yield,0.702098157270571,0
5263,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Short,2014,10,2015,4,none,yield,1.0687197326239684,0
5262,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Short,2014,10,2015,4,none,production,62674.0,0
5180,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Short,2014,10,2015,4,none,area,7310.0,0
5179,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Bambara groundnut,Long,2015,3,2015,8,none,yield,0.176248821866164,0
5178,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Bambara groundnut,Long,2015,3,2015,8,none,production,187.0,0
5177,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Bambara groundnut,Long,2015,3,2015,8,none,area,1061.0,0
5173,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Long,2015,3,2015,8,none,yield,0.28737001483348834,0
5172,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Long,2015,3,2015,8,none,production,74780.0,0
5171,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Long,2015,3,2015,8,none,area,260222.0,0
5181,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Short,2014,10,2015,4,none,production,2709.0,0
13020,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Short,2014,10,2015,4,none,area,84296.0,0
13022,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Short,2014,10,2015,4,none,yield,0.3661620954730948,0
13032,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Long,2015,3,2015,8,none,area,3785.0,0
13033,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Long,2015,3,2015,8,none,production,584.0,0
13034,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Long,2015,3,2015,8,none,yield,0.15429326287978865,0
13044,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sesame Seed,Long,2015,3,2015,8,none,area,6345.0,0
13045,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sesame Seed,Long,2015,3,2015,8,none,production,1755.0,0
13046,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sesame Seed,Long,2015,3,2015,8,none,yield,0.2765957446808511,0
13021,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Groundnuts (In Shell),Short,2014,10,2015,4,none,production,30866.0,0
5182,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Sesame Seed,Short,2014,10,2015,4,none,yield,0.37058823529411766,0
5186,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Yams,Long,2015,3,2015,8,none,area,619.0,0
5187,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Yams,Long,2015,3,2015,8,none,production,795.0,0
5261,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Short,2014,10,2015,4,none,area,58644.0,0
5257,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Long,2015,3,2015,8,none,yield,1.306411153891028,0
5256,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Long,2015,3,2015,8,none,production,44789.0,0
5255,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sorghum,Long,2015,3,2015,8,none,area,34284.0,0
12948,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cassava,Annual,2014,9,2015,7,none,area,8554.0,0
12949,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cassava,Annual,2014,9,2015,7,none,production,38214.0,0
12950,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cassava,Annual,2014,9,2015,7,none,yield,4.467383680149638,0
12960,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Long,2015,3,2015,8,none,area,21086.0,0
12961,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Long,2015,3,2015,8,none,production,23689.0,0
12962,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Long,2015,3,2015,8,none,yield,1.1234468367637296,0
12963,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Short,2014,10,2015,4,none,area,46552.0,0
12964,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Short,2014,10,2015,4,none,production,33787.0,0
12965,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sweet Potatoes,Short,2014,10,2015,4,none,yield,0.7257905138339921,0
12969,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Short,2014,10,2015,4,none,area,3281.0,0
12970,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Short,2014,10,2015,4,none,production,366.0,0
12971,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Cowpea,Short,2014,10,2015,4,none,yield,0.11155135629381287,0
5188,TZ2012A112,"Tanzania, United Republic of",TZ,Lindi,none,Lindi,Yams,Long,2015,3,2015,8,none,yield,1.2843295638126009,0
12663,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Rice,Long,2015,3,2015,8,none,area,98651.0,0
5633,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Long,2015,3,2015,8,none,area,5760.0,0
12599,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Short,2014,10,2015,4,none,yield,0.6813902031400796,0
12598,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Short,2014,10,2015,4,none,production,289475.0,0
12271,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2014,9,2015,7,none,production,1410.0,0
12272,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2014,9,2015,7,none,yield,1.0506706408345752,0
12288,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Long,2015,3,2015,8,none,area,7427.0,0
12289,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Long,2015,3,2015,8,none,production,40275.0,0
12290,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Long,2015,3,2015,8,none,yield,5.4227817422916385,0
12291,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Short,2014,10,2015,4,none,area,4027.0,0
5911,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Long,2015,3,2015,8,none,yield,3.7073490813648293,0
12270,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2014,9,2015,7,none,area,1342.0,0
5910,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Long,2015,3,2015,8,none,production,2825.0,0
5899,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Short,2014,10,2015,4,none,yield,0.9662576687116564,0
5898,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Short,2014,10,2015,4,none,production,315.0,0
5897,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Short,2014,10,2015,4,none,area,326.0,0
5845,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Short,2014,10,2015,4,none,yield,0.6516587677725119,0
5844,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Short,2014,10,2015,4,none,production,275.0,0
5843,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Short,2014,10,2015,4,none,area,422.0,0
12358,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cowpea,Long,2015,3,2015,8,none,area,5068.0,0
5909,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Cowpea,Long,2015,3,2015,8,none,area,762.0,0
5927,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Chick Peas,Long,2015,3,2015,8,none,area,1266.0,0
5928,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Chick Peas,Long,2015,3,2015,8,none,production,536.0,0
5929,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Chick Peas,Long,2015,3,2015,8,none,yield,0.42338072669826227,0
12169,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Long,2015,3,2015,8,none,production,82735.0,0
12170,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sunflower Seed,Long,2015,3,2015,8,none,yield,0.4665463670454225,0
12174,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Long,2015,3,2015,8,none,area,27248.0,0
12175,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Long,2015,3,2015,8,none,production,11012.0,0
12176,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Long,2015,3,2015,8,none,yield,0.4041397533763946,0
5956,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Mung bean,Short,2014,10,2015,4,none,yield,0.12351778656126482,0
5955,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Mung bean,Short,2014,10,2015,4,none,production,125.0,0
5954,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Mung bean,Short,2014,10,2015,4,none,area,1012.0,0
5938,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Short,2014,10,2015,4,none,yield,0.6622331507767967,0
5937,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Short,2014,10,2015,4,none,production,5925.0,0
5936,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Short,2014,10,2015,4,none,area,8947.0,0
5935,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Bambara groundnut,Short,2014,10,2015,4,none,yield,0.2468729427254773,0
5934,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Bambara groundnut,Short,2014,10,2015,4,none,production,375.0,0
5933,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Bambara groundnut,Short,2014,10,2015,4,none,area,1519.0,0
5932,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Potato,Short,2014,10,2015,4,none,yield,0.1381692573402418,0
5931,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Potato,Short,2014,10,2015,4,none,production,160.0,0
5930,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Potato,Short,2014,10,2015,4,none,area,1158.0,0
12359,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cowpea,Long,2015,3,2015,8,none,production,466.0,0
11026,TZ2012A121,"Tanzania, United Republic of",TZ,Ruvuma,none,Ruvuma,Mung bean,Short,2014,10,2015,4,none,production,103.0,0
12360,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cowpea,Long,2015,3,2015,8,none,yield,0.09194948697711129,0
5838,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sweet Potatoes,Short,2014,10,2015,4,none,production,49693.0,0
12481,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sorghum,Short,2014,10,2015,4,none,yield,0.8043387670057605,0
5731,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Long,2015,3,2015,8,none,yield,0.44664031620553357,0
5730,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Long,2015,3,2015,8,none,production,113.0,0
5729,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Long,2015,3,2015,8,none,area,253.0,0
5725,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sunflower Seed,Short,2014,10,2015,4,none,yield,1.3472222222222223,0
5724,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sunflower Seed,Short,2014,10,2015,4,none,production,970.0,0
5723,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sunflower Seed,Short,2014,10,2015,4,none,area,720.0,0
12480,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sorghum,Short,2014,10,2015,4,none,production,32813.0,0
5692,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Beans (mixed),Short,2014,10,2015,4,none,yield,1.1938180404354588,0
5690,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Beans (mixed),Short,2014,10,2015,4,none,area,5144.0,0
5635,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Long,2015,3,2015,8,none,yield,0.9805555555555555,0
5634,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Millet,Long,2015,3,2015,8,none,production,5648.0,0
12594,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Long,2015,3,2015,8,none,area,389274.0,0
12595,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Long,2015,3,2015,8,none,production,331824.0,0
12596,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Long,2015,3,2015,8,none,yield,0.8524175773362721,0
12597,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Maize,Short,2014,10,2015,4,none,area,424830.0,0
5691,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Beans (mixed),Short,2014,10,2015,4,none,production,6141.0,0
12479,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sorghum,Short,2014,10,2015,4,none,area,40795.0,0
12478,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sorghum,Long,2015,3,2015,8,none,yield,0.6831020748184209,0
12477,TZ2012A124,"Tanzania, United Republic of",TZ,Tabora,none,Tabora,Sorghum,Long,2015,3,2015,8,none,production,26240.0,0
5837,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sweet Potatoes,Short,2014,10,2015,4,none,area,27756.0,0
5836,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sweet Potatoes,Long,2015,3,2015,8,none,yield,1.4468231096473172,0
5835,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sweet Potatoes,Long,2015,3,2015,8,none,production,21086.0,0
5834,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sweet Potatoes,Long,2015,3,2015,8,none,area,14574.0,0
12385,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sesame Seed,Long,2015,3,2015,8,none,area,23105.0,0
12386,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sesame Seed,Long,2015,3,2015,8,none,production,1731.0,0
12387,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sesame Seed,Long,2015,3,2015,8,none,yield,0.07491884873404026,0
12391,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Bambara groundnut,Long,2015,3,2015,8,none,area,753.0,0
12392,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Bambara groundnut,Long,2015,3,2015,8,none,production,85.0,0
12393,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Bambara groundnut,Long,2015,3,2015,8,none,yield,0.11288180610889774,0
